filename,NetTopology,NumDisplayedTrees,MajTreeTopology,MajTreeProp,seed,ancestralmean,variance,replicate,numHybrids,numTransgressive,l6,i7,t29,l11,l12,i11,l10,i10,i9,l9,i8,i6,t21,i13,H19,brH19,i5,i4,l5,l8,H23,brH23,l7,i16,i15,H15,brH15,i3
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,231630,0.0,0.5,50,3,1,1.5286575737316166,1.2155713669088843,0.594829087979479,1.1387624899953877,1.2712487851985534,1.2490586467485274,1.3143295476890244,1.1364695864866132,1.158449067369941,0.8957746264512123,1.0603311703720606,1.1418168970981541,0.5697777004710642,0.33169084183493885,0.709749936400095,0.0,0.54489878192268,0.5125615562857044,-8.286554624428257,-4.990072299554494,-4.885417551580484,0.0,-9.277030883246884,-8.782763518384293,-8.870308965345021,-0.6778980741976679,-7.86457804436864,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,155357,0.0,0.5,51,3,0,0.44603901397822154,1.2244152267549775,1.648290920259941,1.4349757787287414,1.2403829189473226,1.315820354560704,1.8695929091238406,1.50440035040804,1.527308366424152,1.5437949744627266,1.5854820419349356,1.275109618080788,0.8669854862925971,0.8173380704862562,0.23332018360917917,0.0,0.7158203880523409,1.0934857653382593,-0.3844073884067981,0.7722902168317712,0.8820417629705191,0.0,0.049179325278715824,0.752356354992971,0.40642036312738206,0.3745288683453368,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,971210,0.0,0.5,52,3,0,-0.25016889872250253,-0.6938266354608671,-0.8778697566345729,-0.768683151814221,-0.7511341943218175,-0.7396423659316805,-0.5601427726979348,-0.6515642664529266,-0.9876271155646492,-0.9979294339987443,-0.9332710214122616,-0.7437039470022546,-1.0427173668196263,-0.7962155138650018,-0.5547773344909736,0.0,-0.846983329777214,-0.3152787574421207,-0.32122840800660435,-0.499532848996912,-0.4136583392498985,0.0,0.4842656464686891,-0.04018776817626238,0.07509250698038888,0.041476422912946675,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,512816,0.0,0.5,53,3,1,0.6521317253900996,-0.2723931485560556,0.27712008608293615,0.6571342915406112,0.784174361516909,0.7308826904891803,0.5884529815747791,0.47153748352796415,0.44720726276288786,0.2164732481643507,0.40898234006542705,-0.44976314262548783,-0.06484599223595408,-0.23440723730483506,-0.25857699006571516,0.0,0.06981884068388727,0.18265663424843387,1.9772845274466015,9.040436548095597,0.5793292599132622,8.687950345457654,1.1800051049279243,1.236083759182935,1.2574617173598641,0.8759341056096845,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,297794,0.0,0.5,54,3,0,0.9520768627128449,0.9774591886580671,0.8361156833303469,1.1455085833265435,1.3007844199220457,1.0424727894552654,1.2523884824997054,1.0034580735901155,0.891721057518819,0.47652885679205637,1.039580401522807,0.8024107571055535,0.3635839764256298,0.1922000042157592,0.09851536563665908,0.0,0.24106561965398188,0.35597899199657707,0.1663777825744371,0.3597402168707092,0.3927019773803755,0.0,-0.19541975726988203,0.5502331022690098,0.18716289353495635,0.2935252279337487,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,193441,0.0,0.5,55,3,0,0.9580462773742808,1.652108072090165,2.6092978724920384,2.3697301712803243,2.35109617011687,2.382484965260369,2.299764792723745,2.4314974785478567,2.283062471840059,1.532243711308697,1.8352310293060665,1.765497432597761,1.6558085915517629,1.9493171209724243,1.6303180126347996,0.0,1.8956148713837973,0.8151902691995561,-0.6877026111800222,0.4000200334324886,0.547334475557694,0.0,-0.5658451457283363,-0.3998819123610024,0.0008855595726961485,0.25960690316827706,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,322085,0.0,0.5,56,3,1,-0.023653579340903674,0.34961063208779786,0.06397084857576901,0.337119641341367,0.12004346485597348,0.29493885453701624,0.2884108103942617,0.25078009981296234,0.27293938200893153,-0.2441635557312138,0.0001952823276493154,0.4670343459323857,9.416467103518997,9.023200080333098,0.35434619280837815,8.643313697975014,0.6354825555716372,0.3149995216798823,-1.4361298843333423,3.068633174178414,3.05488217662301,0.0,-0.2622622099030196,-1.118339267242897,-0.45428141685088547,-0.5656003407006163,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,218870,0.0,0.5,57,3,0,-0.7859236865512084,-0.7837833428743539,-1.6968015321319272,-2.032715684665408,-1.7052074325618447,-1.836796953706324,-2.0582492556495984,-1.788628092904035,-1.6919942246938822,-1.5921146137976567,-1.5591504049789093,-0.7734914159676852,-0.6572003054489135,-0.8079812500390784,-0.4507538970483261,0.0,-0.4176974671146386,0.10241242834743267,-0.7561394407497364,-0.5294629646066743,-0.25685712807825556,0.0,-0.4446608156626557,-0.012710622552274703,-0.07937829732434087,0.07316791911320925,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,439394,0.0,0.5,58,3,0,2.130061747219566,0.81534803469014,0.9329538338933444,0.9390129634535692,0.9476407225606694,0.8454583318682027,1.2547407018663281,0.9784385466657985,0.9675310859818901,0.6246442455060893,1.0895435427290738,0.8306182059223806,0.9057380210758722,1.3452360023558214,1.5804387383452847,0.0,1.4844597258949186,0.33104478904738865,-0.18575013908889226,-0.8074332901712794,-0.30854052117936137,0.0,-1.5461692338592878,-1.4005990379531599,-0.7082093142057755,-0.6590889868923663,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,120312,0.0,0.5,59,3,1,1.89774796332589,0.9794111301326462,0.8686512583256782,0.42390890483009,0.5859265118196789,0.4823483855631423,0.6425625540764096,0.6512336038300429,0.6153326122638642,1.3324372246641074,0.7242506686000277,1.2621356718251784,1.709404000467566,1.7842123166994581,1.5403786625171538,0.0,1.3807732238744936,0.8672171507619795,2.39958950563597,2.010219049585968,1.0149547690514122,0.6674138644621799,0.8005776137959129,0.4267503342315715,1.1615947652443914,1.0103544940902278,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,329122,0.0,0.5,60,3,0,-0.3846394347622354,-0.18216648938919333,-0.7355398946626024,-0.4010487848368245,-0.36078730164982237,-0.20078724516561805,-0.41420247855938225,-0.423212670181974,-0.46356450989874226,0.06658103113955244,-0.3936566555436613,-0.22453072792007742,-0.607452855744128,-0.2713733602189947,-0.15430179261127713,0.0,-0.12739819581065398,0.36923840845182826,0.09624853352336227,1.0017392613442222,0.09953355069037605,0.0,0.619010471040817,0.7335453138058643,0.7227812153399875,0.8784646116440659,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,515340,0.0,0.5,61,3,0,-0.3642628739628625,-0.5895375208179269,-0.2573412361376573,-0.714744235808182,-0.623890360012491,-0.6901009336156211,-0.9292238842323908,-0.687836158881514,-0.23214531576646508,-0.5112227555497266,-0.33295945625024137,-0.5651308614522896,-0.3706751126962889,-0.4653434627970026,-0.7267781062062284,0.0,-0.9131700991786664,-0.46994423099827787,0.6939790437542166,-0.7766268241418639,-0.27398254575032477,0.0,-0.4873287147906083,-0.434710542009197,0.08431587362060475,-0.2288117376436242,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,147387,0.0,0.5,62,3,0,-1.6131947665367001,-1.587400517741912,-1.706433350283941,-1.4785393578663129,-1.6153680856631933,-1.580932159403385,-1.3089246295352444,-1.40189858709776,-1.3796887910585067,-1.7903934497726728,-1.2482479111605727,-1.4997108383808748,-1.8406885800274966,-1.5669404949425352,-1.3328099462557854,0.0,-1.020780742254399,-0.5112355212219591,0.5146730490040883,-0.551363436710156,-0.323608184150875,0.0,-0.07193221524127219,0.3510058386418241,0.7768172545970491,0.7420631007729545,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,882533,0.0,0.5,63,3,0,0.09557010506786806,0.1603536280565618,0.2060906782643599,0.8646005470881438,0.7512417614939869,0.824154330976253,0.8811232259620625,0.7223024866916199,0.41076989372520867,-0.2644061095109279,0.29382738627606997,0.19961423190867494,-0.4221046521924354,-0.6704108846572004,-0.38390172885806956,0.0,-0.4952676474738385,-0.3967612313319979,-1.2095059832829897,-0.6772322245587643,-0.6225133895831805,0.0,-1.126317136956737,-0.6694769563457886,-0.8241121123591364,-0.5711278141599032,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,663457,0.0,0.5,64,3,0,2.8285965141777103,1.7787917199583805,2.055665270285561,2.0799983196640635,2.0868849564327268,1.9695467625821648,2.4789507234373813,2.2934589660206233,2.1680768034588875,2.9604142644713622,2.2623605124464286,1.558676330523242,2.3704772714202282,2.067656082919258,1.9298033555488154,0.0,1.485548794994711,0.5325185170709527,0.19313509246746718,0.5743411148740775,0.20212512314018594,0.0,-1.2919216040326382,-1.0297050912798953,0.3102774589922415,0.3579578296234716,0.0,0.0
